x,y,speed,pos,angle
1595.41,1297.71,1.37,10.39,242.86
1531.3,1313.21,1.25,140.28,264.76
1454.17,1306.14,1.38,62.82,264.76
1382.0,1289.77,1.3,6.5,353.55
1311.88,1292.42,1.31,18.61,263.72
1234.86,1283.95,1.15,45.81,263.72
1167.92,1288.19,1.21,9.05,263.73
1092.44,1279.9,1.37,84.98,263.73
1016.55,1271.56,1.38,4.08,263.73
939.8,1263.13,1.15,81.27,263.73
863.86,1254.79,1.39,157.65,263.73
827.4,1297.28,1.26,32.3,353.52
819.31,1373.34,1.25,2.3,353.01
810.64,1449.22,1.32,71.97,353.56
802.47,1524.8,1.29,0.8,358.75
871.26,1532.23,1.2,47.01,88.74
947.68,1533.83,1.16,41.04,88.91
1020.73,1558.01,1.2,89.92,63.67
1090.7,1592.64,1.4,11.85,63.67
1159.28,1626.57,1.2,135.54,63.68
1227.57,1660.36,1.33,59.28,63.68
1293.42,1699.52,1.25,53.85,56.1
1352.67,1726.1,1.37,3.15,109.53
1424.41,1699.91,1.17,11.4,110.08
1485.78,1722.9,1.22,5.49,135.95
1553.86,1692.91,1.2,6.38,108.27
1625.98,1666.52,1.3,0.02,109.91
1689.85,1641.46,1.35,0.55,263.43
1728.79,1596.48,1.32,18.41,104.83
1706.11,1609.07,1.23,20.6,284.25
1714.05,1606.39,1.22,12.24,104.25
1722.36,1598.84,1.29,11.59,284.83
1689.45,1641.27,1.25,2.84,263.74
1620.72,1669.54,1.34,0.98,290.16
1548.6,1695.32,1.28,12.13,288.27
1480.81,1722.45,1.32,6.29,225.85
1418.31,1703.51,1.3,18.36,290.08
1345.29,1729.7,1.23,1.01,289.53
1283.38,1684.78,1.28,0.93,236.97
1215.88,1646.72,1.22,114.84,243.67
1147.1,1612.69,1.26,38.17,243.67
1076.54,1577.78,1.41,86.05,243.67
1097.48,1586.71,1.29,108.77,63.67
1167.14,1621.17,1.18,59.87,63.67
1235.81,1655.23,1.17,136.45,61.72
1303.36,1696.54,1.4,14.37,50.95
1366.87,1720.94,1.23,72.66,110.08
1438.85,1697.17,0.41,0.12,21.25
1498.24,1736.66,1.31,117.93,45.95
1553.54,1790.16,1.23,41.0,45.95
1609.47,1843.64,1.19,63.58,46.7
1659.67,1900.09,1.2,2.42,9.79
1684.48,1910.47,1.21,128.59,53.22
1754.23,1939.47,1.37,52.27,76.93
1829.81,1949.63,1.28,119.86,85.77
1907.77,1955.18,1.33,41.7,86.84
1983.44,1958.27,1.25,78.77,88.95
2059.9,1956.34,1.23,2.25,92.93
2068.61,2028.23,1.34,41.2,1.68
2068.08,2053.66,1.41,15.8,181.68
2065.81,1976.7,1.18,92.79,181.68
2006.64,1959.97,1.18,55.56,268.95
1929.81,1957.68,1.16,19.56,266.84
1852.32,1952.58,1.31,97.19,265.77
1774.46,1944.41,1.4,31.55,262.26
1701.1,1922.8,1.4,107.98,245.25
1663.9,1901.49,0.0,5.56,263.72
1621.69,1856.92,1.21,45.57,226.7
1565.67,1803.67,1.25,22.88,225.95
1511.16,1750.94,1.33,98.72,225.95
1455.35,1697.55,1.17,29.67,226.16
1400.54,1644.92,1.16,105.68,226.16
1345.52,1591.89,1.19,8.32,229.71
1355.72,1524.16,1.41,57.34,172.39
1364.8,1447.85,1.31,55.66,173.42
1373.06,1372.13,1.19,131.87,174.93
1378.73,1301.67,1.15,4.83,173.72
1339.11,1260.03,1.31,12.64,203.04
1293.49,1269.14,1.16,2.22,354.58
1232.41,1283.68,1.33,43.34,263.72
1163.62,1287.72,1.15,13.38,263.73
1087.29,1279.33,1.32,90.17,263.73
1010.42,1270.89,1.31,10.25,263.73
933.1,1262.39,1.36,88.01,263.73
856.73,1254.01,1.23,164.83,263.73
826.65,1303.86,1.31,38.92,353.52
818.42,1379.91,1.22,2.23,353.92
809.75,1457.16,1.41,79.95,353.56
804.45,1530.76,1.32,113.85,88.42
880.31,1532.43,1.19,37.96,88.74
931.54,1565.91,1.25,30.18,17.04
997.69,1599.63,1.41,2.53,96.88
1036.94,1651.98,1.36,34.36,105.86
1098.06,1612.61,1.28,22.31,154.0
1161.57,1628.42,1.23,132.66,63.68
1230.4,1662.49,1.21,55.8,61.71
1296.06,1702.17,1.28,50.17,50.95
1356.06,1725.58,0.58,0.07,110.32
1428.97,1698.93,1.33,6.77,110.08
1404.72,1655.88,1.18,31.62,226.42
1367.14,1601.45,1.39,13.79,225.19
1363.53,1528.44,1.15,13.91,172.39
1372.62,1452.64,1.19,141.97,173.41
1381.09,1375.8,1.28,64.66,174.92
1397.82,1308.7,1.31,149.31,84.76
1473.78,1315.66,1.2,73.02,84.76
1550.36,1322.32,1.28,2.33,84.74
1627.66,1330.55,1.31,86.29,83.49
1704.38,1339.26,1.32,9.08,83.7
1700.52,1404.09,1.22,53.51,354.4
1693.16,1480.51,1.17,38.48,354.4
1684.07,1552.17,1.34,48.16,357.4
1655.48,1608.95,1.24,25.59,283.25
1612.32,1576.39,1.09,3.57,330.95
1598.43,1579.04,1.23,12.78,103.02
1649.24,1544.99,1.25,3.0,89.59
1721.78,1553.89,1.16,1.99,41.15
1739.01,1548.56,1.2,5.53,84.79
1815.48,1555.53,1.41,82.31,84.79
1893.09,1562.6,1.19,160.24,84.79
1917.77,1517.06,0.0,0.1,81.47
1909.65,1583.34,1.25,27.9,351.64
1877.78,1646.25,1.22,7.75,263.29
1801.07,1637.57,1.3,84.95,263.72
1724.33,1629.12,1.25,162.16,263.72
1671.05,1604.57,1.26,1.32,281.16
1596.34,1623.21,1.25,7.85,287.42
1523.22,1646.82,1.35,0.22,287.42
1494.42,1576.62,1.15,0.3,197.99
1433.56,1538.34,1.19,54.57,248.27
1368.13,1507.98,1.34,3.76,218.88
1374.98,1432.21,1.25,121.41,173.41
1382.88,1355.69,1.19,44.47,174.92
1389.96,1293.44,1.42,11.84,353.55
1383.03,1368.4,1.37,57.12,354.92
1374.8,1444.92,1.22,134.05,353.41
1365.85,1520.75,1.35,5.98,352.39
1362.26,1594.8,1.23,5.64,45.19
1399.9,1651.29,1.26,24.96,46.42
1436.05,1696.43,1.38,0.75,264.01
1363.04,1723.03,1.4,76.97,290.08
1301.61,1706.67,1.37,43.01,230.95
1237.02,1666.06,1.26,48.28,241.71
1168.37,1631.78,1.39,125.07,243.68
1100.46,1604.04,1.28,31.06,309.84
1046.4,1649.96,1.26,24.71,285.86
1004.66,1603.33,1.29,55.85,253.83
990.71,1643.93,1.33,65.77,16.66
983.55,1708.76,1.34,8.59,285.03
1000.85,1691.12,1.34,15.92,154.49
984.79,1617.46,1.39,92.82,196.66
1018.81,1620.82,1.39,29.91,15.86
1071.76,1644.75,1.39,9.04,105.86
1122.96,1609.32,1.34,175.77,63.68
1193.41,1644.17,1.4,97.12,63.68
1262.08,1679.66,1.25,19.74,57.0
1325.13,1725.75,1.36,12.67,50.95
1392.03,1712.43,1.2,46.11,110.08
1458.13,1706.69,1.22,13.43,46.19
1522.23,1698.26,1.32,34.23,111.39
1595.57,1671.96,1.16,28.27,110.16
1663.68,1638.06,1.31,46.78,109.33
1682.6,1570.69,1.39,29.6,177.46
1690.56,1500.44,1.41,18.45,174.4
1697.9,1424.23,1.31,33.22,174.4
1710.38,1348.88,1.42,50.13,137.45
1725.3,1276.56,1.18,53.78,174.99
1732.08,1200.07,1.36,4.74,174.61
1739.41,1122.28,1.23,82.87,174.61
1734.73,1055.28,1.19,13.94,174.08
1738.98,1003.67,1.32,9.72,179.95
1753.76,941.93,1.23,37.02,174.21
1770.85,874.47,1.3,5.58,83.54
1845.37,888.13,1.28,58.29,83.99
1921.12,896.1,1.31,2.91,84.0
1864.4,890.13,1.35,39.16,263.99
1787.48,882.04,1.2,116.52,264.29
1757.02,922.57,1.15,56.62,354.21
1740.9,991.27,1.38,8.29,354.56
1735.08,1054.68,1.26,12.72,88.21
1740.69,1122.35,1.19,82.93,354.61
1733.39,1199.82,1.34,5.12,354.61
1726.7,1275.19,1.32,55.27,354.99
1713.03,1347.88,1.21,52.62,317.45
1698.73,1422.34,1.42,35.18,354.4
1691.35,1499.04,1.19,19.92,354.4
1683.23,1570.89,1.23,29.42,357.46
1663.69,1638.73,1.19,46.56,289.33
1596.57,1672.27,1.32,29.1,290.16
1524.58,1698.02,1.21,36.51,291.39
1458.13,1707.58,1.15,14.04,226.19
1393.2,1712.68,1.35,45.09,290.08
1349.25,1747.47,1.17,11.58,44.94
1334.72,1815.34,1.39,87.95,338.5
1306.28,1887.53,1.19,10.36,338.5
1277.94,1959.49,1.41,24.49,338.5
1249.82,2030.87,1.15,87.27,338.5
1221.9,2101.74,1.27,11.11,338.5
1208.21,2166.37,1.16,3.88,75.15
1282.91,2186.04,1.28,5.28,75.1
1357.79,2206.12,1.33,18.82,75.12
1402.55,2160.6,1.19,52.36,152.36
1468.73,2175.0,1.17,149.83,105.19
1509.66,2111.29,1.18,72.3,150.71
1549.4,2045.14,1.27,2.91,106.24
1588.49,1980.3,1.28,1.7,98.32
1643.26,2026.74,1.21,3.64,135.7
1652.04,1953.44,1.4,56.18,173.93
1670.3,1901.51,1.2,0.8,84.08
1738.61,1936.5,1.28,68.09,76.93
1814.13,1948.61,1.17,6.79,84.03
1890.78,1954.74,1.15,58.68,85.84
1967.6,1958.62,1.34,94.59,88.95
2044.6,1957.83,1.2,17.6,93.24
2067.52,2012.88,1.41,56.57,1.68
2081.09,2076.12,1.27,2.79,80.3
2155.36,2063.41,1.35,78.29,97.92
2231.4,2053.04,1.24,1.57,95.81
2262.8,2113.56,1.28,8.71,344.61
2232.65,2054.2,1.39,0.44,275.81
2158.03,2064.33,1.33,75.77,277.92
2083.34,2077.11,1.17,4.63,302.6
2066.32,2015.84,1.39,53.65,181.68
2045.99,1958.39,1.36,16.24,273.24
1968.71,1959.28,1.31,93.46,268.95
1891.72,1955.45,1.24,57.7,265.84
1814.93,1949.69,1.23,5.92,269.22
1749.2,1931.07,1.22,80.83,256.91
1679.95,1898.29,1.36,3.16,233.22
1651.02,1873.13,1.42,81.74,226.7
1594.18,1819.57,1.4,3.64,226.7
1539.43,1765.82,1.26,66.0,225.95
1497.26,1714.21,1.15,43.45,111.39
1528.17,1668.22,1.4,1.98,201.16
1502.63,1600.21,1.29,3.47,200.52
1535.27,1554.28,1.2,5.86,109.59
1601.94,1532.89,1.29,15.77,57.58
1679.15,1536.39,1.33,75.03,88.14
1692.99,1469.15,1.16,49.73,174.4
1700.49,1391.93,1.15,5.82,174.93
1721.48,1320.19,1.26,9.99,175.01
1728.22,1243.27,1.34,87.2,174.99
1735.13,1167.67,1.4,37.29,174.61
1742.42,1090.4,1.22,114.9,174.61
1736.69,1043.8,1.22,1.22,155.79
1786.57,1020.98,1.2,29.02,84.05
1864.45,1029.09,1.25,75.17,84.05
1935.37,1040.92,1.28,2.19,309.04
1878.87,1022.62,1.21,12.98,84.5
1935.81,1037.32,1.41,2.0,174.37
1860.61,1029.33,1.26,78.97,264.05
1784.11,1021.37,1.22,31.43,264.05
1737.11,1044.77,0.73,0.16,354.08
1742.28,1105.5,1.16,99.85,354.61
1735.04,1182.3,1.16,22.71,354.61
1728.18,1258.37,1.37,72.16,354.99
1717.72,1333.15,1.31,2.74,279.73
1700.44,1404.92,1.35,52.69,354.4
1693.04,1481.73,1.16,37.26,354.4
1668.04,1536.27,1.23,63.93,265.73
1591.87,1532.85,1.23,5.76,265.6
1515.83,1524.54,1.19,53.57,263.34
1438.93,1515.67,1.39,57.71,263.69
1378.6,1522.87,1.15,0.86,355.93
1381.09,1541.19,1.29,9.11,266.75
1415.49,1511.8,1.43,33.99,83.69
1491.97,1520.46,1.4,29.39,83.34
1568.23,1528.96,1.3,20.74,82.57
1646.37,1534.01,1.24,42.18,85.73
1689.65,1503.21,1.19,15.61,174.4
1697.07,1426.2,1.17,31.17,174.4
1709.77,1349.54,1.42,49.25,137.45
1725.1,1278.8,1.2,51.54,174.99
1731.81,1202.88,1.22,1.92,174.61
1739.08,1125.78,1.35,79.36,174.61
1739.04,1056.72,1.29,8.7,268.21
1740.08,993.17,1.38,6.32,174.56
1755.45,938.04,1.36,41.07,354.21
1741.03,989.96,0.0,0.0,354.56
1737.34,1048.77,1.42,5.8,354.08
1741.49,1113.87,1.41,91.44,354.61
1734.22,1190.93,1.33,14.04,354.61
1727.47,1266.42,1.23,64.08,354.99
1716.58,1339.26,1.3,1.02,353.72
1699.59,1413.58,1.33,43.98,354.4
1692.18,1490.57,1.2,28.4,354.4
1683.6,1562.64,1.35,37.69,357.46
1646.75,1611.0,1.25,16.62,283.25
1572.22,1631.45,1.23,33.33,287.42
1503.31,1641.86,1.27,8.02,293.48
1495.94,1641.81,1.19,2.44,52.32
1536.57,1686.29,1.17,3.42,19.66
1472.98,1721.54,1.21,34.12,256.02
1411.5,1706.0,1.32,25.61,290.08
1340.85,1734.12,1.18,3.52,312.59
1341.27,1798.71,1.16,105.83,338.5
1312.77,1871.05,1.35,28.08,338.5
1284.67,1942.4,1.15,42.86,338.5
1256.82,2013.1,1.34,106.38,338.5
1228.78,2084.29,1.22,29.87,338.5
1200.32,2156.53,1.28,4.63,338.49
1170.2,2223.35,1.35,111.6,339.28
1175.78,2205.85,1.17,130.08,158.12
1205.49,2139.91,1.15,21.99,158.49
1234.23,2066.96,1.4,47.99,158.5
1263.37,1993.95,1.15,0.64,158.5
1290.92,1923.05,1.2,63.15,158.5
1319.04,1851.65,1.17,48.42,158.5
1347.89,1779.37,1.31,7.72,158.48
1358.35,1724.74,1.2,81.96,110.08
1431.2,1698.12,1.22,4.41,110.08
1491.15,1710.43,1.4,0.85,111.39
1563.15,1684.13,1.4,5.18,108.85
1635.43,1657.39,1.27,11.97,109.92
1681.04,1605.82,1.22,13.16,177.44
1688.27,1534.37,1.28,4.96,177.82
1694.66,1458.67,1.34,60.29,174.4
1702.02,1381.98,1.36,15.68,174.93
1722.93,1310.95,1.17,19.32,175.0
1729.65,1234.17,1.19,96.39,174.99
1736.76,1157.26,1.17,47.8,174.61
1744.02,1080.31,1.22,125.09,174.61
1739.36,1018.36,1.22,0.14,173.93
1753.63,949.59,1.25,29.39,174.21
1763.64,874.3,1.17,8.65,83.54
1836.54,887.2,1.18,67.17,83.99
1912.47,894.55,1.32,0.3,84.0
1972.84,881.51,1.4,12.19,173.77
1983.78,802.97,1.2,91.49,160.65
2056.53,807.23,1.39,101.18,83.63
2132.77,815.74,1.26,24.47,83.63
2209.95,821.51,1.2,5.46,101.21
2276.43,839.04,1.31,0.55,86.37
2277.45,908.94,1.26,11.68,354.75
2279.69,877.6,1.15,43.1,174.75
2254.74,826.03,1.2,20.01,265.03
2178.42,820.11,1.38,22.23,263.86
2101.96,811.66,1.36,55.54,263.63
2026.1,803.19,1.15,21.01,263.64
1951.97,795.92,1.27,30.06,265.09
1875.51,789.35,1.38,106.81,265.09
1798.34,782.71,1.18,184.27,265.09
1774.4,728.73,1.25,5.53,188.13
1776.16,698.01,1.19,68.03,354.45
1773.91,774.68,1.3,4.9,354.53
1767.56,851.28,1.35,20.91,353.49
1756.63,926.38,1.35,52.8,354.21
1740.92,991.05,1.15,8.52,354.56
1735.1,1055.32,1.42,12.68,88.21
1740.61,1123.27,1.35,82.01,354.61
1733.2,1201.76,1.41,3.17,354.61
1726.44,1278.19,1.42,52.26,354.99
1710.82,1350.29,1.26,49.41,317.45
1698.44,1425.31,1.29,32.2,354.4
1691.03,1502.27,1.33,16.68,354.4
1683.12,1573.39,1.42,26.93,357.46
1661.65,1639.45,1.26,44.4,289.33
1594.45,1673.05,0.0,26.84,290.16
1521.27,1699.32,1.37,32.95,291.39
1456.88,1687.48,1.33,86.94,226.16
1400.94,1633.97,1.23,9.53,227.83
1346.45,1592.13,1.4,7.46,225.39
1279.41,1554.78,1.2,47.45,242.25
1209.91,1521.06,1.16,3.97,244.48
1141.57,1487.03,1.28,80.3,242.36
1072.55,1452.45,1.17,157.52,243.84
1002.51,1420.44,1.18,9.57,250.86
928.92,1395.72,1.28,77.31,251.2
971.06,1408.72,1.4,33.24,71.2
1042.66,1437.28,1.25,191.02,65.51
1111.66,1470.23,1.21,114.57,63.84
1180.04,1505.38,1.34,37.68,64.48
1249.1,1538.36,1.16,17.31,64.47
1317.02,1573.13,1.36,5.62,62.25
1375.71,1619.89,1.15,6.04,45.18
1433.38,1597.27,1.32,63.12,120.35
1497.65,1582.41,1.36,17.52,18.08
1508.96,1634.31,1.26,5.76,112.31
1575.07,1629.21,1.29,29.94,107.42
1649.42,1609.06,1.32,19.66,103.25
1682.51,1558.3,1.31,41.97,177.46
1691.38,1485.53,1.27,33.32,174.4
1698.78,1408.71,1.34,48.75,174.4
1715.85,1334.13,1.42,6.04,173.72
1734.67,1272.3,1.35,53.4,174.99
1741.38,1196.86,1.38,137.95,174.61
1747.61,1144.42,1.14,85.15,354.61
1740.51,1220.32,1.27,1.11,354.99
1733.87,1296.14,1.31,77.22,354.99
1706.78,1356.78,1.2,41.17,343.65
1697.68,1433.07,1.27,24.4,354.4
1690.25,1510.18,1.23,8.75,354.4
1682.69,1583.07,1.22,17.23,357.46
1628.93,1615.21,1.27,3.37,283.98
1554.38,1637.04,1.17,52.02,287.42
1515.63,1666.76,1.18,3.74,110.08
1508.81,1668.17,1.27,2.56,219.43
1504.94,1606.51,1.27,1.45,200.26
1465.26,1550.29,1.3,20.69,248.27
1393.53,1522.38,1.23,97.67,248.27
1371.03,1466.49,1.34,155.9,173.41
1379.77,1389.9,1.19,78.83,173.71
1386.72,1312.4,1.21,1.02,174.92
1393.63,1249.52,1.18,12.73,173.55
1401.34,1172.07,1.36,1.47,179.71
1408.85,1095.22,1.31,72.43,173.81
1417.22,1022.38,0.0,0.12,262.55
1393.55,1013.52,1.39,5.1,174.08
1395.93,1019.59,1.18,15.95,91.07
1403.14,1082.64,1.28,88.35,353.81
1394.85,1159.0,1.31,11.63,353.81
1388.61,1234.46,1.43,1.67,353.34
1380.18,1300.2,0.06,0.06,353.72
1375.3,1361.35,1.35,142.8,354.93
1367.25,1437.78,1.18,65.96,353.42
1358.4,1513.74,1.37,68.02,352.39
1343.44,1584.7,1.33,1.75,332.23
1389.08,1640.11,1.32,9.42,46.41
1444.87,1693.21,1.22,86.43,46.42
1375.46,1719.17,1.22,63.98,290.08
1355.9,1763.41,1.2,16.39,322.86
1327.36,1834.01,1.28,67.88,338.5
1298.8,1906.53,1.29,81.41,338.5
1270.29,1978.91,1.27,3.61,338.5
1242.42,2049.66,1.39,67.08,338.5
1213.99,2121.84,1.18,41.92,338.49
1163.52,2156.5,1.19,64.78,255.13
1088.82,2136.67,1.42,6.47,255.25
1019.43,2127.81,1.38,1.92,255.29
943.8,2107.75,1.16,11.66,255.25
869.41,2088.16,1.25,9.94,255.24
795.32,2068.27,1.39,50.46,254.86
732.11,2053.64,1.27,5.36,263.81
721.94,2011.71,1.25,23.22,174.14
729.86,1934.37,1.28,36.49,174.17
737.71,1857.5,1.34,11.74,174.17
745.79,1787.93,1.26,14.16,173.07
719.99,1741.47,1.32,28.74,270.35
737.57,1742.65,1.4,11.16,90.35
762.66,1680.82,1.42,55.11,175.33
768.91,1604.3,1.26,131.89,175.33
775.21,1527.27,1.29,209.17,175.33
782.76,1451.27,1.37,28.21,173.3
791.9,1374.26,1.37,105.77,172.76
860.09,1374.45,1.34,38.79,82.96
935.62,1391.25,1.31,116.07,71.2
1009.24,1415.41,1.29,1.57,83.36
1078.42,1448.2,1.17,71.03,63.85
1147.81,1483.07,1.25,148.67,62.35
1216.8,1517.59,1.25,1.03,119.14
1278.8,1502.82,1.24,49.58,86.2
1354.94,1511.5,1.27,0.53,84.56
1428.4,1513.87,1.28,47.05,83.69
1504.89,1522.62,1.31,42.48,83.34
1582.21,1531.43,1.32,34.9,82.57
1659.14,1535.61,1.32,55.02,85.73
1692.39,1521.13,1.17,2.5,91.07
1730.69,1494.74,1.15,33.75,175.44
1718.6,1537.41,1.23,10.67,342.89
1707.14,1612.88,1.22,7.98,352.01
1664.73,1644.47,1.39,12.73,289.34
1597.98,1677.89,1.18,25.2,290.16
1526.19,1703.57,1.29,12.63,291.39
1462.55,1711.81,1.29,20.16,226.19
1396.49,1711.48,1.19,41.59,290.08
1347.81,1746.02,1.42,13.61,44.94
1335.25,1813.98,1.19,89.41,338.5
1306.73,1886.39,1.27,11.58,338.5
1278.38,1958.37,1.37,25.69,338.5
1250.37,2029.47,1.24,88.79,338.5
1222.07,2101.32,1.27,11.56,338.5
1185.79,2162.44,1.37,87.83,255.26
1110.48,2142.41,1.17,9.9,255.11
1035.83,2122.72,1.34,12.63,255.25
960.48,2102.06,1.21,3.23,202.04
1015.84,2115.47,1.21,8.32,75.24
1089.71,2134.92,1.19,6.88,75.25
1164.01,2154.64,1.3,64.78,75.13
1237.94,2174.25,1.15,34.64,75.15
1312.34,2194.02,1.21,26.2,75.08
1380.75,2202.22,1.36,5.38,152.36
1427.21,2162.22,1.25,195.89,61.51
1486.92,2151.82,1.38,118.78,150.71
1525.1,2083.77,1.32,40.75,150.71
1564.63,2019.84,1.3,43.55,150.7
1611.01,2001.74,1.26,38.79,45.76
1647.36,1997.44,1.31,11.93,173.93
1655.52,1920.73,1.22,89.06,173.93
1684.07,1910.96,1.15,128.62,53.22
1754.23,1940.13,1.28,52.12,76.93
1830.1,1950.29,1.25,119.52,85.77
1905.81,1955.71,1.27,43.62,86.84
1982.75,1958.89,1.41,79.45,88.95
2059.82,1956.98,1.19,2.37,92.93
2068.02,2029.89,1.42,39.56,1.68
2052.93,2084.68,1.3,6.37,268.18
1978.58,2073.7,1.36,190.64,266.11
1902.75,2064.06,1.18,114.21,261.8
1825.45,2052.93,1.21,36.11,261.78
1750.76,2043.2,1.3,0.62,263.78
1785.33,2045.86,1.24,0.56,81.77
1861.01,2056.76,1.4,71.85,81.8
1936.61,2067.65,1.33,148.23,81.8
2013.07,2074.77,1.19,225.12,86.11
2069.05,2072.92,1.31,3.96,190.72
2066.34,1994.71,1.33,74.77,181.68
2025.27,1959.57,1.19,36.98,273.24
1947.68,1958.67,1.41,1.65,266.84
1871.27,1953.97,1.15,78.19,265.84
1804.83,1940.15,1.21,137.45,262.24
1728.9,1926.36,1.38,59.9,256.95
1669.97,1884.27,1.32,0.28,263.92
1679.21,1809.72,1.32,57.56,173.95
1687.25,1733.94,1.19,90.76,173.95
1695.36,1657.47,1.17,13.9,173.94
1706.12,1590.27,1.4,44.81,173.27
1719.51,1515.17,1.34,34.46,170.46
1728.18,1438.94,1.23,38.89,173.66
1735.22,1361.42,1.35,7.71,185.34
1732.15,1293.8,1.25,75.04,174.99
1739.57,1217.0,1.25,2.1,143.7
1745.95,1141.58,1.27,82.48,174.61
1753.08,1066.28,1.15,6.84,174.51
1738.45,1020.91,1.29,2.39,173.93
1753.17,954.14,1.25,24.82,174.21
1761.73,877.48,1.28,4.39,144.45
1772.58,801.61,1.39,70.83,173.49
1775.81,724.43,1.39,9.94,173.39
1775.8,745.16,1.37,24.46,0.5
1770.99,821.24,1.35,51.14,353.49
1759.59,896.12,1.3,83.21,354.57
1752.02,971.52,1.23,7.41,353.55
1739.63,1021.95,1.36,1.48,354.01
1745.03,1076.39,1.39,129.09,354.51
1737.85,1152.49,1.17,52.65,354.61
1730.73,1229.24,1.36,101.4,354.99
1724.01,1305.92,1.18,24.43,354.99
1703.15,1376.5,1.3,21.15,354.93
1695.68,1453.4,1.16,3.97,354.4
1689.09,1529.73,1.25,9.64,357.82
1681.84,1602.19,1.36,3.59,357.35
1638.1,1657.1,1.31,14.58,289.92
1565.08,1684.15,1.41,7.0,288.85
1492.78,1710.48,1.28,2.35,291.39
1432.69,1698.25,1.31,3.05,290.08
1359.72,1724.92,1.17,80.74,290.08
1297.9,1704.48,1.4,47.28,230.95
1260.04,1745.02,1.28,79.03,341.57
1217.93,1802.48,1.15,1.99,297.31
1161.92,1853.8,1.3,8.45,315.13
1139.06,1889.92,1.37,64.19,169.55
1182.67,1837.37,1.33,14.77,123.35
1240.11,1791.75,1.41,26.61,117.31
1268.38,1722.03,1.4,103.48,161.57
1317.53,1718.76,1.21,23.0,50.95
1381.83,1715.48,1.36,56.73,110.08
1452.87,1700.79,1.25,5.54,46.53
1510.08,1748.12,1.41,101.46,45.95
1565.73,1801.95,1.16,24.03,45.95
1621.99,1855.44,1.26,46.37,46.7
1663.09,1906.76,1.18,1.2,82.82
1697.38,1919.67,1.3,112.64,65.25
1770.58,1942.59,1.15,35.62,82.26
1847.99,1950.98,1.4,101.62,85.77
1924.34,1956.1,1.38,25.1,86.84
2000.62,1958.58,1.21,61.6,88.95
2066.91,1970.5,1.38,98.95,1.68
2069.19,2047.89,1.31,21.54,1.68
2089.46,2112.85,1.29,26.18,18.27
2114.86,2185.03,1.32,18.5,19.18
2211.91,2307.28,1.34,86.27,197.35
2188.68,2233.38,1.41,8.86,200.11
2128.41,2217.0,1.39,6.55,237.98
2100.53,2145.71,1.14,9.02,199.5
2078.73,2072.42,1.2,3.08,190.64
2067.36,2007.51,1.2,61.95,181.68
2037.21,1958.25,1.15,24.99,273.24
1960.38,1958.48,1.41,101.8,268.95
1882.56,1954.15,1.19,66.93,265.84
1805.36,1948.62,1.31,0.51,262.24
1728.6,1934.82,1.15,78.17,256.88
1671.04,1902.23,0.0,1.88,264.08
1644.18,1878.12,1.17,14.67,226.7
1587.55,1824.75,1.24,92.48,226.7
1532.33,1771.42,1.39,69.26,225.95
1476.26,1717.31,1.25,0.91,226.93
1421.21,1664.76,1.19,77.02,226.16
1365.47,1611.51,1.23,19.22,225.18
1352.09,1551.28,1.38,29.97,172.39
1361.79,1474.0,1.33,29.34,173.42
1369.64,1417.12,1.26,86.75,353.42
1360.76,1494.08,1.34,9.27,353.42
1413.63,1529.02,1.4,76.54,68.27
1484.6,1557.31,1.2,0.13,68.27
1546.59,1562.29,1.38,50.93,107.68
1612.38,1560.88,1.25,0.72,14.7
1584.26,1553.46,1.21,89.66,280.27
1510.92,1575.0,1.29,13.09,287.68
1449.87,1544.15,1.42,37.27,248.27
1379.03,1514.43,1.17,3.14,207.9
1373.08,1448.7,1.14,138.0,173.41
1381.46,1371.62,1.22,60.46,174.92
1387.9,1307.48,0.0,0.02,174.72
1395.77,1230.59,1.19,25.81,173.55
1402.52,1153.6,1.3,131.21,173.81
1410.85,1076.84,1.15,53.92,173.81
1415.73,1022.02,1.42,1.41,262.55
1399.97,970.74,1.32,0.05,173.22
1421.23,942.66,0.0,4.54,82.4
1430.63,945.2,0.0,0.0,262.4
1399.79,983.54,1.22,2.43,353.52
1411.02,1019.47,0.0,0.01,82.55
1411.83,1079.64,1.43,56.6,353.81
1403.39,1157.42,1.33,134.92,353.81
1396.19,1235.13,1.35,3.23,353.6
1389.77,1301.2,0.0,4.25,354.72
1382.22,1377.53,1.38,66.29,354.92
1373.79,1453.73,1.21,142.92,353.41
1383.78,1517.81,1.26,108.42,68.27
1455.33,1546.33,1.32,31.39,68.27
1515.23,1572.96,1.19,17.82,107.68
1589.98,1551.78,1.29,95.58,100.27
1584.07,1553.5,1.37,89.46,280.27
1511.05,1574.96,1.31,13.23,287.68
1450.86,1544.55,1.15,36.2,248.27
1379.59,1515.5,1.15,1.93,207.9
1372.98,1449.6,1.26,138.91,173.41
1381.37,1372.67,1.22,61.52,174.92
1377.56,1306.42,0.0,3.39,173.72
1340.31,1262.85,1.34,9.58,203.04
1308.46,1194.67,1.43,1.92,265.06
1339.78,1258.33,1.38,13.94,23.04
1381.46,1297.22,0.0,0.01,83.54
1448.85,1305.01,1.18,57.42,84.76
1524.82,1311.98,1.2,133.71,84.76
1602.29,1319.65,1.35,7.93,83.5
1678.4,1327.96,1.39,75.56,83.5
1750.99,1337.62,1.19,155.47,91.43
1827.71,1344.38,1.4,78.48,84.18
